Date,FX,FFX,INTEREST,US_INTEREST
2016-10-10,1735.476,1733.238,0.243,0.87389
2016-10-11,1750.934,1748.755,0.243,0.8775
2016-10-12,1758.248,1756.089,0.243,0.88111
2016-10-13,1755.378,1753.147,0.243,0.88
2016-10-14,1759.686,1757.42,0.243,0.88167
2016-10-17,1761.527,1759.068,0.243,0.87761
2016-10-18,1764.416,1762.158,0.243,0.88122
2016-10-19,1765.462,1763.347,0.243,0.88067
2016-10-20,1772.167,1769.932,0.243,0.88178
2016-10-21,1781.133,1778.943,0.243,0.88178
2016-10-24,1778.924,1776.566,0.243,0.88372
2016-10-25,1783.02,1780.742,0.243,0.88567
2016-10-26,1773.547,1771.443,0.243,0.89039
2016-10-27,1773.385,1771.293,0.243,0.88733
2016-10-28,1771.681,1769.578,0.243,0.88594
2016-10-31,1766.347,1764.237,0.243,0.88428
2016-11-01,1753.312,1751.176,0.243,0.88094
2016-11-02,1741.563,1739.561,0.243,0.87567
2016-11-03,1745.252,1743.352,0.243,0.88094
2016-11-04,1740.78,1738.839,0.243,0.88261
2016-11-07,1754.742,1752.787,0.243,0.88678
2016-11-08,1752.836,1750.775,0.243,0.88233
2016-11-09,1768.768,1766.87,0.243,0.8865
2016-11-10,1779.823,1778.009,0.243,0.90206
2016-11-11,1783.759,1781.966,0.243,0.90567
2016-11-14,1805.717,1803.824,0.243,0.91122
2016-11-15,1804.791,1802.68,0.243,0.90622
2016-11-16,1813.921,1811.893,0.243,0.90872
2016-11-17,1814.006,1812.066,0.243,0.91122
2016-11-18,1831.075,1829.089,0.243,0.91622
2016-11-21,1822.801,1820.764,0.243,0.91983
2016-11-22,1828.395,1826.153,0.243,0.92483
2016-11-23,1838.464,1836.206,0.243,0.93011
2016-11-24,1832.982,1830.829,0.243,0.93706
2016-11-25,1825.895,1823.766,0.243,0.93733
2016-11-28,1829.345,1827.078,0.243,0.93511
2016-11-29,1823.316,1819.76,0.243,0.93067
2016-11-30,1825.292,1821.964,0.243,0.93417
2016-12-01,1824.69,1821.375,0.243,0.94167
2016-12-02,1816.303,1812.845,0.243,0.94639
2016-12-05,1805.38,1801.786,0.243,0.94806
2016-12-06,1803.95,1800.515,0.243,0.95083
2016-12-07,1798.588,1795.276,0.243,0.95083
2016-12-08,1824.69,1821.383,0.243,0.95306
2016-12-09,1837.591,1834.118,0.243,0.9565
2016-12-12,1825.206,1821.413,0.243,0.95872
2016-12-13,1819.632,1815.888,0.243,0.96344
2016-12-14,1817.582,1813.972,0.243,0.97039
2016-12-15,1859.117,1855.34,0.243,0.99317
2016-12-16,1860.099,1856.313,0.243,0.99733
2016-12-19,1855.198,1851.23,0.243,0.99428
2016-12-20,1865.745,1861.814,0.243,0.99622
2016-12-21,1855.909,1852.163,0.243,0.99761
2016-12-22,1851.738,1847.921,0.243,0.99706
2016-12-23,1850.853,1846.76,0.243,0.99706
2016-12-26,1850.853,1846.76,0.243,0.99706
2016-12-27,1851.473,1847.354,0.243,0.99706
2016-12-28,1862.873,1857.902,0.243,0.99817
2016-12-29,1845.913,1842.891,0.243,0.99789
2016-12-30,1835.762,1832.733,0.243,0.99789
2017-01-02,1835.762,1832.733,0.243,0.99789
2017-01-03,1864.667,1861.911,0.243,0.99872
2017-01-04,1848.38,1845.844,0.243,1.00511
2017-01-05,1826.584,1824.117,0.243,1.00928
2017-01-06,1830.555,1828.087,0.243,1.01011
2017-01-09,1834.371,1831.766,0.243,1.01483
2017-01-10,1828.05,1825.654,0.243,1.01789
2017-01-11,1849.616,1847.319,0.243,1.02178
2017-01-12,1817.497,1815.262,0.243,1.02178
2017-01-13,1822.372,1820.164,0.243,1.02317
2017-01-16,1825.809,1823.307,0.243,1.02372
2017-01-17,1810.698,1808.304,0.243,1.02483
2017-01-18,1810.698,1808.356,0.243,1.03011
2017-01-19,1824.69,1822.352,0.243,1.04122
2017-01-20,1813.242,1810.945,0.243,1.04344
2017-01-23,1801.768,1799.349,0.243,1.03789
2017-01-24,1800.344,1798.054,0.243,1.03178
2017-01-25,1802.523,1800.306,0.243,1.03733
2017-01-26,1814.941,1812.834,0.243,1.039
2017-01-27,1808.669,1806.665,0.243,1.039
2017-01-30,1811.121,1809.222,0.243,1.034
2017-01-31,1791.681,1789.851,0.243,1.03456
2017-02-01,1799.675,1797.797,0.243,1.03456
2017-02-02,1791.764,1789.934,0.243,1.03372
2017-02-03,1794.671,1792.796,0.243,1.034
2017-02-06,1802.858,1800.964,0.243,1.03844
2017-02-07,1811.715,1809.867,0.243,1.03817
2017-02-08,1808.415,1806.61,0.243,1.03372
2017-02-09,1815.622,1813.813,0.243,1.03372
2017-02-10,1822.629,1820.809,0.243,1.03622
2017-02-13,1825.723,1823.876,0.243,1.039
2017-02-14,1832.895,1831.044,0.243,1.03733
2017-02-15,1831.248,1829.398,0.243,1.04178
2017-02-16,1814.516,1812.679,0.243,1.0565
2017-02-17,1821.6,1819.727,0.243,1.05233
2017-02-20,1823.058,1821.166,0.243,1.05011
2017-02-21,1837.679,1835.726,0.243,1.05344
2017-02-22,1836.458,1834.502,0.243,1.054
2017-02-23,1827.963,1826.049,0.243,1.05233
2017-02-24,1832.028,1829.872,0.243,1.054
2017-02-27,1824.518,1821.721,0.243,1.05456
2017-02-28,1822.2,1819.481,0.243,1.064
2017-03-01,1834.284,1831.577,0.243,1.09278
2017-03-02,1839.424,1836.711,0.243,1.1
2017-03-03,1833.155,1830.445,0.243,1.10167
2017-03-06,1827.015,1824.053,0.243,1.10622
2017-03-07,1830.036,1827.115,0.243,1.10622
2017-03-08,1834.284,1831.471,0.243,1.109
2017-03-09,1829.95,1827.194,0.243,1.11956
2017-03-10,1816.985,1813.988,0.243,1.12122
2017-03-13,1814.856,1811.892,0.243,1.13122
2017-03-14,1818.948,1815.928,0.243,1.13733
2017-03-15,1821.429,1818.393,0.243,1.14817
2017-03-16,1803.446,1800.545,0.243,1.15178
2017-03-17,1802.607,1799.633,0.243,1.15178
2017-03-20,1800.595,1797.436,0.243,1.15622
2017-03-21,1791.184,1788.192,0.243,1.15622
2017-03-22,1792.594,1789.616,0.243,1.15678
2017-03-23,1795.003,1792.008,0.243,1.15289
2017-03-24,1791.93,1789.057,0.243,1.15128
2017-03-27,1778.924,1776.307,0.243,1.15189
2017-03-28,1781.707,1779.14,0.243,1.15222
2017-03-29,1801.181,1798.624,0.243,1.14678
2017-03-30,1803.698,1801.308,0.243,1.14761
2017-03-31,1810.36,1807.93,0.243,1.14956
2017-04-03,1817.667,1815.251,0.243,1.14983
2017-04-04,1815.877,1813.3,0.243,1.14983
2017-04-05,1815.877,1813.44,0.243,1.15039
2017-04-06,1816.815,1814.426,0.243,1.15539
2017-04-07,1823.745,1821.252,0.243,1.15761
2017-04-10,1826.842,1824.272,0.243,1.15567
2017-04-11,1821.772,1819.049,0.243,1.15511
2017-04-12,1823.23,1820.663,0.243,1.15844
2017-04-13,1822.286,1819.683,0.243,1.15844
2017-04-14,1822.286,1819.683,0.243,1.15844
2017-04-17,1815.707,1813.089,0.243,1.15844
2017-04-18,1809.852,1807.099,0.243,1.15622
2017-04-19,1807.149,1804.557,0.243,1.15567
2017-04-20,1798.421,1795.937,0.243,1.15317
2017-04-21,1811.63,1809.043,0.243,1.15622
2017-04-24,1782.609,1780.164,0.243,1.1665
2017-04-25,1772.167,1769.498,0.243,1.17039
2017-04-26,1780.233,1777.516,0.243,1.17178
2017-04-27,1781.871,1779.3,0.243,1.16956
2017-04-28,1778.107,1775.321,0.243,1.17233
2017-05-01,1773.547,1770.782,0.243,1.17233
2017-05-02,1776.15,1773.464,0.243,1.17372
2017-05-03,1775.092,1772.525,0.243,1.17122
2017-05-04,1768.929,1766.438,0.243,1.17928
2017-05-05,1762.248,1759.778,0.243,1.18039
2017-05-08,1771.195,1768.595,0.243,1.18456
2017-05-09,1777.862,1775.335,0.243,1.182
2017-05-10,1781.461,1778.973,0.243,1.18094
2017-05-11,1781.625,1779.117,0.243,1.18178
2017-05-12,1772.654,1770.139,0.243,1.17956
2017-05-15,1763.693,1761.022,0.243,1.17944
2017-05-16,1746.984,1744.435,0.243,1.18117
2017-05-17,1737.11,1734.599,0.243,1.17839
2017-05-18,1740.233,1737.713,0.243,1.17172
2017-05-19,1729.585,1727.092,0.243,1.18644
2017-05-22,1721.358,1718.7,0.243,1.192
2017-05-23,1724.271,1721.668,0.243,1.18867
2017-05-24,1731.286,1728.755,0.243,1.19761
2017-05-25,1726.808,1724.24,0.243,1.20039
2017-05-26,1731.286,1728.665,0.243,1.20178
2017-05-29,1732.37,1729.843,0.243,1.20178
2017-05-30,1732.293,1729.28,0.243,1.20178
2017-05-31,1721.894,1719.02,0.243,1.21
2017-06-01,1724.885,1722.109,0.243,1.21806
2017-06-02,1717.313,1714.575,0.243,1.2225
2017-06-05,1720.747,1717.99,0.243,1.21956
2017-06-06,1718.761,1715.828,0.243,1.219
2017-06-07,1719.219,1716.367,0.243,1.221
2017-06-08,1725.423,1722.604,0.243,1.22811
2017-06-09,1731.286,1728.408,0.243,1.23644
2017-06-12,1728.504,1725.628,0.243,1.24167
2017-06-13,1727.81,1724.748,0.243,1.24556
2017-06-14,1716.78,1713.813,0.243,1.25033
2017-06-15,1736.565,1733.609,0.243,1.26744
2017-06-16,1729.044,1726.118,0.243,1.27356
2017-06-19,1733.766,1730.803,0.243,1.28022
2017-06-20,1740.233,1737.049,0.243,1.28722
2017-06-21,1737.656,1734.61,0.243,1.28944
2017-06-22,1735.398,1732.441,0.243,1.29556
2017-06-23,1728.813,1725.852,0.243,1.29328
2017-06-26,1728.504,1725.524,0.243,1.29483
2017-06-27,1715.563,1712.44,0.243,1.29506
2017-06-28,1704.013,1701.104,0.243,1.29639
2017-06-29,1694.543,1691.846,0.243,1.29861
2017-06-30,1697.663,1694.804,0.243,1.29917
2017-07-03,1703.264,1700.431,0.243,1.30072
2017-07-04,1705.739,1703.001,0.243,1.30211
2017-07-05,1709.127,1706.42,0.243,1.303
2017-07-06,1697.663,1694.971,0.243,1.30411
2017-07-07,1699.824,1697.125,0.243,1.30522
2017-07-10,1700.198,1697.302,0.243,1.30411
2017-07-11,1695.656,1692.822,0.243,1.3035
2017-07-12,1695.582,1692.89,0.243,1.30389
2017-07-13,1697.887,1695.189,0.243,1.30361
2017-07-14,1691.435,1688.73,0.243,1.30361
2017-07-17,1687.97,1685.056,0.243,1.30611
2017-07-18,1671.865,1669.03,0.243,1.30694
2017-07-19,1681.009,1678.309,0.243,1.30722
2017-07-20,1664.32,1661.663,0.243,1.3125
2017-07-21,1661.036,1658.365,0.243,1.31444
2017-07-24,1662.962,1660.119,0.243,1.31389
2017-07-25,1660.324,1657.562,0.243,1.31667
2017-07-26,1664.821,1662.156,0.243,1.31389
2017-07-27,1659.755,1657.085,0.243,1.31111
2017-07-28,1648.31,1645.673,0.243,1.31056
2017-07-31,1642.299,1639.416,0.243,1.31056
2017-08-01,1639.517,1636.746,0.243,1.31056
2017-08-02,1633.018,1630.348,0.243,1.31278
2017-08-03,1629.994,1627.443,0.243,1.31167
2017-08-04,1647.679,1645.106,0.243,1.31194
2017-08-07,1641.533,1638.794,0.243,1.31139
2017-08-08,1649.715,1647.048,0.243,1.30944
2017-08-09,1649.012,1646.432,0.243,1.30917
2017-08-10,1647.96,1645.377,0.243,1.30911
2017-08-11,1642.09,1639.479,0.243,1.315
2017-08-14,1643.205,1640.345,0.243,1.31417
2017-08-15,1652.319,1649.558,0.243,1.31417
2017-08-16,1654.366,1651.727,0.243,1.31667
2017-08-17,1648.942,1646.31,0.243,1.31639
2017-08-18,1647.819,1645.197,0.243,1.31472
2017-08-21,1638.477,1635.7,0.243,1.31444
2017-08-22,1645.858,1643.167,0.243,1.31722
2017-08-23,1638.824,1636.23,0.243,1.31722
2017-08-24,1640.212,1637.605,0.243,1.31722
2017-08-25,1630.955,1628.366,0.243,1.31778
2017-08-28,1619.564,1617.071,0.243,1.31778
2017-08-29,1610.07,1607.66,0.243,1.31694
2017-08-30,1625.001,1622.265,0.243,1.31611
2017-08-31,1628.623,1625.995,0.243,1.31778
2017-09-01,1629.994,1627.389,0.243,1.31611
2017-09-04,1625.479,1622.876,0.243,1.31611
2017-09-05,1624.047,1621.217,0.243,1.31722
2017-09-06,1621.938,1619.212,0.243,1.31722
2017-09-07,1612.551,1610.01,0.243,1.31722
2017-09-08,1610.807,1608.252,0.243,1.31033
2017-09-11,1615.78,1613.199,0.243,1.31667
2017-09-12,1619.835,1617.065,0.243,1.31917
2017-09-13,1624.865,1622.189,0.243,1.32
2017-09-14,1630.887,1628.28,0.243,1.32111
2017-09-15,1618.481,1615.92,0.243,1.32389
2017-09-18,1619.7,1617.103,0.243,1.325
2017-09-19,1616.387,1613.59,0.243,1.32611
2017-09-20,1614.096,1611.38,0.243,1.32306
2017-09-21,1624.047,1621.437,0.243,1.32833
2017-09-22,1617.738,1615.032,0.243,1.32944
2017-09-25,1631.436,1628.62,0.243,1.32972
2017-09-26,1645.579,1642.566,0.243,1.33083
2017-09-27,1650.488,1647.458,0.243,1.33278
2017-09-28,1642.926,1640.215,0.243,1.335
2017-09-29,1637.853,1635.165,0.243,1.33389
2017-10-02,1649.855,1646.952,0.243,1.33556
2017-10-03,1647.259,1644.524,0.243,1.3425
2017-10-04,1646.278,1643.651,0.243,1.34667
2017-10-05,1652.883,1650.225,0.243,1.34861
2017-10-06,1650.347,1647.706,0.243,1.35028
2017-10-09,1649.644,1646.818,0.243,1.35639
2017-10-10,1638.616,1635.868,0.243,1.35667
2017-10-11,1634.88,1632.184,0.243,1.35861
2017-10-12,1634.535,1631.886,0.243,1.35917
2017-10-13,1635.985,1633.367,0.243,1.35333
2017-10-16,1641.255,1638.47,0.243,1.35389
2017-10-17,1647.609,1644.9,0.243,1.35733
2017-10-18,1644.181,1641.574,0.243,1.36261
2017-10-19,1633.501,1630.814,0.243,1.3625
2017-10-20,1642.717,1640.075,0.243,1.36476
2017-10-23,1648.661,1645.821,0.243,1.36742
2017-10-24,1646.348,1643.615,0.243,1.37064
2017-10-25,1639.448,1636.835,0.243,1.37446
2017-10-26,1654.437,1651.794,0.243,1.37796
2017-10-27,1671.72,1669.11,0.243,1.38009
2017-10-30,1665.251,1662.667,0.243,1.37678
2017-10-31,1662.106,1659.349,0.243,1.38122
2017-11-01,1666.827,1664.153,0.243,1.38483
2017-11-02,1658.689,1656.126,0.243,1.39139
2017-11-03,1666.684,1664.136,0.243,1.39194
2017-11-06,1671.215,1668.68,0.243,1.39703
2017-11-07,1672.587,1669.877,0.243,1.40258
2017-11-08,1671.287,1668.648,0.243,1.40981
2017-11-09,1665.609,1663.093,0.243,1.41289
2017-11-10,1660.253,1657.76,0.243,1.41289
2017-11-13,1659.968,1657.465,0.243,1.41586
2017-11-14,1647.259,1644.585,0.243,1.41899
2017-11-15,1640.768,1638.18,0.243,1.4219
2017-11-16,1644.74,1642.189,0.243,1.43567
2017-11-17,1643.414,1640.862,0.243,1.44067
2017-11-20,1648.1,1645.514,0.243,1.44594
2017-11-21,1651.333,1648.373,0.243,1.454
2017-11-22,1642.786,1639.87,0.243,1.46233
2017-11-23,1635.018,1632.399,0.243,1.46206
2017-11-24,1622.074,1619.445,0.243,1.46763
2017-11-27,1624.592,1621.917,0.243,1.47725
2017-11-28,1631.574,1628.871,0.243,1.47882
2017-11-29,1633.914,1630.145,0.243,1.48063
2017-11-30,1623.911,1620.253,0.243,1.48738
2017-12-01,1631.711,1627.997,0.243,1.49463
2017-12-04,1633.983,1629.93,0.243,1.50849
2017-12-05,1636.538,1632.439,0.243,1.51532
2017-12-06,1642.438,1638.14,0.243,1.52263
2017-12-07,1642.299,1637.741,0.243,1.53606
2017-12-08,1647.679,1643.08,0.243,1.54878
2017-12-11,1641.533,1636.802,0.243,1.56347
2017-12-12,1650.769,1645.766,0.243,1.57352
2017-12-13,1646.838,1641.495,0.243,1.58849
2017-12-14,1644.321,1638.935,0.243,1.60042
2017-12-15,1645.718,1639.333,0.243,1.61331
2017-12-18,1639.17,1633.167,0.243,1.62548
2017-12-19,1639.448,1634.26,0.243,1.64203
2017-12-20,1629.514,1624.998,0.243,1.65793
2017-12-21,1632.605,1627.249,0.243,1.67464
2017-12-22,1636.192,1630.602,0.243,1.68577
2017-12-25,1636.192,1630.602,0.243,1.68577
2017-12-26,1631.917,1626.335,0.243,1.68577
2017-12-27,1628.007,1622.829,0.243,1.69339
2017-12-28,1621.938,1619.051,0.243,1.69465
2017-12-29,1612.483,1609.424,0.243,1.69428
2018-01-01,1612.483,1609.424,0.243,1.69428
2018-01-02,1607.53,1604.631,0.243,1.69693
2018-01-03,1610.405,1607.567,0.243,1.69593
2018-01-04,1603.47,1600.613,0.243,1.70381
2018-01-05,1608.665,1605.79,0.243,1.70393
2018-01-08,1616.724,1613.652,0.243,1.70802
2018-01-09,1623.026,1620.022,0.243,1.70457
2018-01-10,1616.05,1613.128,0.243,1.70911
2018-01-11,1607.397,1604.45,0.243,1.72019
2018-01-12,1594.097,1591.214,0.243,1.72152
2018-01-15,1577.666,1574.518,0.243,1.73133
2018-01-16,1583.149,1580.051,0.243,1.73408
2018-01-17,1581.597,1578.577,0.243,1.73918
2018-01-18,1581.985,1579.065,0.243,1.7447
2018-01-19,1583.926,1580.996,0.243,1.74447
2018-01-22,1580.435,1577.286,0.243,1.7413
2018-01-23,1575.1,1572.06,0.243,1.7452
2018-01-24,1563.778,1560.879,0.243,1.75246
2018-01-25,1548.644,1545.877,0.243,1.76031
2018-01-26,1557.301,1554.571,0.243,1.7669
2018-01-29,1567.005,1564.266,0.243,1.77225
2018-01-30,1560.061,1557.33,0.243,1.7734
2018-01-31,1554.301,1551.575,0.243,1.77777
2018-02-01,1552.68,1549.924,0.243,1.78698
2018-02-02,1556.863,1554.12,0.243,1.78902
2018-02-05,1558.994,1556.278,0.243,1.79345
2018-02-06,1568.528,1565.787,0.243,1.7907
2018-02-07,1575.036,1572.302,0.243,1.79989
2018-02-08,1579.661,1576.906,0.243,1.8105
2018-02-09,1580.822,1578.003,0.243,1.82
2018-02-12,1577.281,1574.5,0.243,1.83338
2018-02-13,1567.069,1564.363,0.243,1.83875
2018-02-14,1560.69,1557.978,0.243,1.85
2018-02-15,1551.561,1548.849,0.243,1.8725
2018-02-16,1555.424,1552.693,0.243,1.88494
2018-02-19,1561.949,1559.207,0.243,1.89213
2018-02-20,1568.973,1566.21,0.243,1.90394
2018-02-21,1571.712,1568.935,0.243,1.91975
2018-02-22,1571.648,1568.853,0.243,1.94363
2018-02-23,1574.523,1571.691,0.243,1.95625
2018-02-26,1575.805,1572.765,0.243,1.98419
2018-02-27,1582.049,1578.093,0.243,2.00625
2018-02-28,1587.562,1583.604,0.243,2.01719
2018-03-01,1589.908,1585.907,0.243,2.02457
2018-03-02,1572.861,1568.821,0.243,2.02519
2018-03-05,1570.755,1566.534,0.243,2.0349
2018-03-06,1561.508,1557.402,0.243,2.04728
2018-03-07,1561.193,1557.122,0.243,2.05725
2018-03-08,1570.564,1566.471,0.243,2.0714
2018-03-09,1571.712,1567.614,0.243,2.08875
2018-03-12,1571.839,1567.504,0.243,2.10688
2018-03-13,1561.886,1557.582,0.243,2.1245
2018-03-14,1566.625,1562.321,0.243,2.145
2018-03-15,1571.584,1567.186,0.243,2.1775
2018-03-16,1576.767,1572.608,0.243,2.20175
2018-03-19,1570.373,1566.02,0.243,2.22249
2018-03-20,1577.859,1573.654,0.243,2.24814
2018-03-21,1578.374,1574.644,0.243,2.27108
2018-03-22,1573.116,1569.352,0.243,2.28557
2018-03-23,1566.561,1562.749,0.243,2.29155
2018-03-26,1556.237,1552.327,0.243,2.29496
2018-03-27,1562.138,1558.41,0.243,2.302
2018-03-28,1567.703,1564.391,0.243,2.308
2018-03-29,1574.395,1571.04,0.243,2.31175
2018-03-30,1574.395,1571.04,0.243,2.31175
2018-04-02,1572.988,1569.651,0.243,2.31175
2018-04-03,1577.538,1573.947,0.243,2.32084
2018-04-04,1574.331,1570.773,0.243,2.32461
2018-04-05,1583.408,1579.974,0.243,2.33063
2018-04-06,1579.146,1575.78,0.243,2.33746
2018-04-09,1572.797,1569.503,0.243,2.3373
2018-04-10,1567.83,1564.345,0.243,2.33903
2018-04-11,1563.462,1560.093,0.243,2.34163
2018-04-12,1571.967,1568.603,0.243,2.34769
2018-04-13,1570.755,1567.396,0.243,2.35281
2018-04-16,1565.738,1562.422,0.243,2.35509
2018-04-17,1568.528,1565.057,0.243,2.35539
2018-04-18,1564.41,1561.068,0.243,2.35866
2018-04-19,1565.991,1562.733,0.243,2.36156
2018-04-20,1576.96,1573.639,0.243,2.35923
2018-04-23,1584.444,1581.062,0.243,2.35954
2018-04-24,1585.223,1581.554,0.243,2.36167
2018-04-25,1590.692,1587.159,0.243,2.36561
2018-04-26,1598.506,1595.018,0.243,2.35878
2018-04-27,1600.025,1596.294,0.243,2.35805
2018-04-30,1602.607,1598.957,0.243,2.36294
2018-05-01,1614.971,1611.293,0.243,2.35375
2018-05-02,1619.429,1615.965,0.243,2.36294
2018-05-03,1619.971,1616.578,0.243,2.36313
2018-05-04,1622.958,1619.552,0.243,2.36906
2018-05-07,1625.138,1621.491,0.243,2.36906
2018-05-08,1633.294,1629.753,0.243,2.3525
2018-05-09,1633.225,1629.805,0.243,2.35575
2018-05-10,1629.925,1626.505,0.243,2.355
2018-05-11,1621.124,1617.741,0.243,2.3425
2018-05-14,1617.805,1614.185,0.243,2.33
2018-05-15,1632.33,1628.733,0.243,2.32063
2018-05-16,1642.786,1639.285,0.243,2.32563
2018-05-17,1642.02,1638.521,0.243,2.33125
2018-05-18,1645.089,1641.561,0.243,2.32938
2018-05-21,1647.819,1643.982,0.243,2.33
2018-05-22,1644.6,1640.89,0.243,2.33
2018-05-23,1654.366,1650.76,0.243,2.33
2018-05-24,1651.544,1647.929,0.243,2.31938
2018-05-25,1661.393,1657.722,0.243,2.31813
2018-05-28,1666.182,1662.608,0.243,2.31813
2018-05-29,1674.395,1670.924,0.243,2.30719
2018-05-30,1667.402,1663.354,0.243,2.30031
2018-05-31,1658.759,1654.728,0.243,2.32125
2018-06-01,1660.182,1656.268,0.243,2.31781
2018-06-04,1655.427,1651.55,0.243,2.31381
2018-06-05,1659.328,1655.222,0.243,2.31919
2018-06-06,1643.553,1639.584,0.243,2.32088
2018-06-07,1637.438,1633.491,0.243,2.32713
2018-06-08,1645.649,1641.652,0.243,2.32631
2018-06-11,1640.003,1636.053,0.243,2.33263
2018-06-12,1642.856,1638.72,0.243,2.33563
2018-06-13,1644.67,1640.707,0.243,2.34063
2018-06-14,1662.034,1658.269,0.243,2.33469
2018-06-15,1666.756,1663.031,0.243,2.32594
2018-06-18,1667.258,1663.431,0.243,2.32469
2018-06-19,1674.395,1670.344,0.243,2.33025
2018-06-20,1672.298,1668.497,0.243,2.33188
2018-06-21,1668.192,1664.459,0.243,2.33506
2018-06-22,1663.748,1659.981,0.243,2.33888
2018-06-25,1656.914,1653.184,0.243,2.337
2018-06-26,1659.826,1655.861,0.243,2.33563
2018-06-27,1669.846,1665.846,0.243,2.33438
2018-06-28,1672.37,1668.575,0.243,2.33738
2018-06-29,1658.404,1654.691,0.243,2.33575
2018-07-02,1668.263,1664.437,0.243,2.3425
2018-07-03,1662.106,1658.323,0.243,2.33725
2018-07-04,1662.819,1659.14,0.243,2.33731
2018-07-05,1654.507,1650.847,0.243,2.33863
2018-07-06,1646.838,1643.147,0.243,2.33144
2018-07-09,1646.558,1642.59,0.243,2.33313
2018-07-10,1652.037,1648.249,0.243,2.33744
2018-07-11,1651.967,1648.332,0.243,2.337
2018-07-12,1657.127,1653.473,0.243,2.33919
2018-07-13,1659.541,1655.882,0.243,2.336
2018-07-16,1653.871,1649.959,0.243,2.33263
2018-07-17,1657.34,1653.508,0.243,2.34194
2018-07-18,1663.105,1659.384,0.243,2.3475
2018-07-19,1667.402,1663.708,0.243,2.34706
2018-07-20,1653.871,1650.214,0.243,2.34156
2018-07-23,1654.295,1650.378,0.243,2.33531
2018-07-24,1654.154,1650.357,0.243,2.33488
2018-07-25,1658.689,1655.031,0.243,2.33688
2018-07-26,1660.68,1657.006,0.243,2.33888
2018-07-27,1661.678,1657.98,0.243,2.34238
2018-07-30,1653.307,1649.235,0.243,2.34313
2018-07-31,1654.861,1650.934,0.243,2.34856
2018-08-01,1658.831,1655.051,0.243,2.34825
2018-08-02,1667.473,1663.792,0.243,2.3405
2018-08-03,1670.638,1666.952,0.243,2.343
2018-08-06,1675.264,1671.339,0.243,2.34325
2018-08-07,1670.35,1666.548,0.243,2.34144
2018-08-08,1668.695,1665.017,0.243,2.3405
2018-08-09,1673.165,1669.491,0.243,2.338
2018-08-10,1693.654,1689.886,0.243,2.31925
2018-08-13,1696.102,1692.099,0.243,2.31375
2018-08-14,1702.59,1698.697,0.243,2.31519
2018-08-15,1711.62,1707.841,0.243,2.31175
2018-08-16,1699.75,1696.023,0.243,2.32225
2018-08-17,1697.143,1693.416,0.243,2.31188
2018-08-20,1693.654,1689.71,0.243,2.30963
2018-08-21,1680.936,1677.15,0.243,2.31025
2018-08-22,1669.414,1665.785,0.243,2.31175
2018-08-23,1672.803,1669.171,0.243,2.31138
2018-08-24,1665.251,1661.606,0.243,2.31725
2018-08-27,1659.115,1655.594,0.243,2.31725
2018-08-28,1653.024,1649.661,0.243,2.31475
2018-08-29,1655.922,1652.652,0.243,2.31263
2018-08-30,1660.965,1657.268,0.243,2.32125
2018-08-31,1664.177,1660.484,0.243,2.32075
2018-09-03,1665.394,1661.676,0.243,2.31563
2018-09-04,1675.626,1671.484,0.243,2.32275
2018-09-05,1665.537,1661.532,0.243,2.31681
2018-09-06,1664.678,1660.933,0.243,2.32706
2018-09-07,1671.576,1667.814,0.243,2.33125
2018-09-10,1668.623,1664.873,0.243,2.33425
2018-09-11,1671.287,1667.249,0.243,2.33425
2018-09-12,1665.609,1661.683,0.243,2.3315
2018-09-13,1658.546,1654.728,0.243,2.33413
2018-09-14,1659.684,1655.847,0.243,2.33713
2018-09-17,1656.418,1652.615,0.243,2.33875
2018-09-18,1655.002,1650.916,0.243,2.3375
2018-09-19,1659.257,1655.26,0.243,2.35338
2018-09-20,1647.679,1643.856,0.243,2.36638
2018-09-21,1646.418,1642.572,0.243,2.37263
2018-09-24,1642.368,1638.523,0.243,2.37363
2018-09-25,1642.995,1638.893,0.243,2.381
2018-09-26,1648.17,1643.895,0.243,2.38613
2018-09-27,1658.191,1654.171,0.243,2.396
2018-09-28,1667.043,1663.024,0.243,2.39838
2018-10-01,1671.432,1667.185,0.243,2.39813
2018-10-02,1675.626,1671.502,0.243,2.4075
2018-10-03,1678.168,1674.186,0.243,2.40825
2018-10-04,1680.644,1676.638,0.243,2.40963
2018-10-05,1682.177,1678.163,0.243,2.40806
2018-10-08,1687.749,1683.293,0.243,2.41425
2018-10-09,1688.19,1683.846,0.243,2.42044
2018-10-10,1678.968,1674.786,0.243,2.42519
2018-10-11,1674.974,1670.927,0.243,2.43631
2018-10-12,1674.757,1670.703,0.243,2.43644
2018-10-15,1671.143,1666.861,0.243,2.44881
2018-10-16,1672.009,1667.891,0.243,2.44456
