Date,FX,FFX,INTEREST,US_INTEREST
2017-01-27,1.3238,1.325591876772979,2.22,1.039
2017-01-30,1.3231,1.3248542660307365,2.21,1.034
2017-01-31,1.31726,1.3197138860295088,2.12,1.03456
2017-02-01,1.3224,1.3192786184514307,2.15,1.03456
2017-02-02,1.30251,1.3062504082032527,2.11,1.03372
2017-02-03,1.30098,1.3023376961646154,2.08,1.034
2017-02-06,1.30907,1.3060968601431482,2.1,1.03844
2017-02-07,1.30899,1.3114238128335933,2.09,1.03817
2017-02-08,1.30779,1.3092946829542926,2.07,1.03372
2017-02-09,1.31105,1.3115270108987895,2.06,1.03372
2017-02-10,1.30353,1.3040189865164438,2.09,1.03622
2017-02-13,1.30873,1.3089519221958976,2.1,1.039
2017-02-14,1.31148,1.307052857217546,2.06,1.03733
2017-02-15,1.30174,1.2964619553239212,2.05,1.04178
2017-02-16,1.30031,1.3005930704401207,2.05,1.0565
2017-02-17,1.30446,1.304835721182703,2.05,1.05233
2017-02-20,1.30174,1.3022868156482783,2.05,1.05011
2017-02-21,1.30429,1.302897644361059,2.09,1.05344
2017-02-22,1.30149,1.2980606973182067,2.1,1.054
2017-02-23,1.29458,1.2965460014521315,2.08,1.05233
2017-02-24,1.30191,1.3035430299554187,2.05,1.054
2017-02-27,1.30064,1.3037469687882974,2.03,1.05456
2017-02-28,1.30064,1.3075142845935592,2.09,1.064
2017-03-01,1.30693,1.3036279967148574,2.01,1.09278
2017-03-02,1.319,1.3214054468332517,1.98,1.1
2017-03-03,1.32196,1.3173668471459246,1.96,1.10167
2017-03-06,1.31778,1.3196093956188968,1.97,1.10622
2017-03-07,1.31614,1.3185480149259634,1.99,1.10622
2017-03-08,1.32512,1.3286564625850341,1.97,1.109
2017-03-09,1.33351,1.3323385205713068,1.985,1.11956
2017-03-10,1.32626,1.3255391630545723,1.95,1.12122
2017-03-13,1.319,1.3213006883976586,1.93,1.13122
2017-03-14,1.31987,1.3235916984328675,2.01,1.13733
2017-03-15,1.317,1.2982629242074106,2.06,1.14817
2017-03-16,1.30319,1.3035090463527819,2.05,1.15178
2017-03-17,1.30048,1.2990555865885502,2.07,1.15178
2017-03-20,1.29316,1.294598933250479,2.06,1.15622
2017-03-21,1.29584,1.3015579648839661,2.01,1.15622
2017-03-22,1.30327,1.3034410844629822,2.01,1.15678
2017-03-23,1.30839,1.3113550231454163,2.01,1.15289
2017-03-24,1.31285,1.3125426576363732,1.98,1.15128
2017-03-27,1.31328,1.313611643853611,1.94,1.15189
2017-03-28,1.3095,1.310753421066429,1.94,1.15222
2017-03-29,1.30557,1.304138029969092,1.94,1.14678
2017-03-30,1.3031,1.3087292239235702,1.95,1.14761
2017-03-31,1.31087,1.3115786160222445,2.105,1.14956
2017-04-03,1.31588,1.3153394891221424,1.98,1.14983
2017-04-04,1.32328,1.3228738110671623,1.96,1.14983
2017-04-05,1.31935,1.321457832280572,1.95,1.15039
2017-04-06,1.32415,1.3261895920640814,1.94,1.15539
2017-04-07,1.33165,1.3341694128320414,1.97,1.15761
2017-04-10,1.33351,1.333600053344002,1.99,1.15567
2017-04-11,1.33735,1.333920258246962,2.01,1.15511
2017-04-12,1.33502,1.3289742976370837,2.01,1.15844
2017-04-13,1.31848,1.3224889241552602,2.03,1.15844
2017-04-14,1.31848,1.3205504054089743,1.955,1.15844
2017-04-17,1.31466,1.3180440226703571,1.955,1.15844
2017-04-18,1.326,1.323574179714902,2.04,1.15622
2017-04-19,1.33191,1.3344186605105486,2.0,1.15567
2017-04-20,1.32688,1.329097941227289,1.99,1.15317
2017-04-21,1.32935,1.326488651889583,2.03,1.15622
2017-04-24,1.32162,1.3221567020123224,1.95,1.1665
2017-04-25,1.3267,1.3278978049849284,1.95,1.17039
2017-04-26,1.33824,1.3389390247168145,1.95,1.17178
2017-04-27,1.34228,1.3395308962801227,1.97,1.16956
2017-04-28,1.33717,1.3353809174066902,1.98,1.17233
2017-05-01,1.3274,1.3297872340425532,1.98,1.17233
2017-05-02,1.33041,1.327968341234745,2.05,1.17372
2017-05-03,1.34102,1.3482721891895537,2.04,1.17122
2017-05-04,1.35172,1.3502930135839477,2.04,1.17928
2017-05-05,1.35017,1.3478178828476695,2.02,1.18039
2017-05-08,1.35382,1.3551237227958912,2.105,1.18456
2017-05-09,1.35787,1.3627134349917556,2.01,1.182
2017-05-10,1.35272,1.3607849007307415,2.04,1.18094
2017-05-11,1.35694,1.35668642906565,2.01,1.18178
2017-05-12,1.35208,1.3540961408259986,2.125,1.17956
2017-05-15,1.34762,1.3495094533137206,2.03,1.17944
2017-05-16,1.34526,1.3475091293743515,1.99,1.18117
2017-05-17,1.34662,1.3462211572117067,2.0,1.17839
2017-05-18,1.34653,1.3483449066271151,2.02,1.17172
2017-05-19,1.34373,1.3409679106378984,2.01,1.18644
2017-05-22,1.33592,1.3384193267750786,2.0,1.192
2017-05-23,1.33449,1.3380969585056133,1.99,1.18867
2017-05-24,1.34003,1.3331200341278728,2.0,1.19761
2017-05-25,1.33958,1.3419036244816898,2.0,1.20039
2017-05-26,1.34309,1.3435442697836895,2.01,1.20178
2017-05-29,1.34363,1.3448090371167294,2.01,1.20178
2017-05-30,1.3412,1.340177171422062,2.145,1.20178
2017-05-31,1.34327,1.3456052532429086,2.05,1.21
2017-06-01,1.35428,1.3563552023003784,1.96,1.21806
2017-06-02,1.34454,1.344357061235464,1.94,1.2225
2017-06-05,1.33627,1.3364874437004666,1.94,1.21956
2017-06-06,1.33005,1.332267519317879,1.98,1.219
2017-06-07,1.32354,1.3251702843815432,1.98,1.221
2017-06-08,1.32688,1.3282858471142989,1.99,1.22811
2017-06-09,1.32811,1.3285329011172962,2.01,1.23644
2017-06-12,1.32564,1.3266822330715347,2.0,1.24167
2017-06-13,1.32635,1.327668613913967,1.99,1.24556
2017-06-14,1.31234,1.3176098557217208,2.01,1.25033
2017-06-15,1.31865,1.3195919821591164,2.02,1.26744
2017-06-16,1.31191,1.3128355935986136,2.0,1.27356
2017-06-19,1.31553,1.3162397662358176,2.02,1.28022
2017-06-20,1.31831,1.319504921753358,2.03,1.28722
2017-06-21,1.32424,1.3240999430637026,1.99,1.28944
2017-06-22,1.32644,1.3267350377456117,1.97,1.29556
2017-06-23,1.32092,1.321719821832168,1.97,1.29328
2017-06-26,1.31778,1.3192438094484242,1.95,1.29483
2017-06-27,1.31726,1.3193830564827886,1.96,1.29506
2017-06-28,1.31389,1.3101352059532545,1.96,1.29639
2017-06-29,1.30225,1.3019985678015753,1.95,1.29861
2017-06-30,1.3037,1.3008299294950179,1.94,1.29917
2017-07-03,1.30753,1.306352793635449,1.93,1.30072
2017-07-04,1.31441,1.3154779131258387,1.93,1.30211
2017-07-05,1.31917,1.315633674959544,1.96,1.303
2017-07-06,1.31926,1.3192960236417848,1.97,1.30411
2017-07-07,1.3151,1.3153221881699921,1.96,1.30522
2017-07-10,1.31674,1.3154433043935807,1.96,1.30411
2017-07-11,1.31389,1.3097920050296012,1.98,1.3035
2017-07-12,1.30302,1.3029485726198387,1.95,1.30389
2017-07-13,1.29475,1.2941968214526065,1.92,1.30361
2017-07-14,1.28049,1.2769924274349054,1.97,1.30361
2017-07-17,1.27918,1.2827255352172295,1.97,1.30611
2017-07-18,1.26151,1.2639189069629293,1.99,1.30694
2017-07-19,1.25953,1.2581148407226612,1.96,1.30722
2017-07-20,1.2562,1.2574029599265675,1.96,1.3125
2017-07-21,1.26334,1.2638550105531894,1.96,1.31444
2017-07-24,1.26048,1.2623553025234482,1.98,1.31389
2017-07-25,1.25905,1.2599536337062796,1.98,1.31667
2017-07-26,1.26175,1.249484587607612,1.97,1.31389
2017-07-27,1.25447,1.2554297335978104,1.95,1.31111
2017-07-28,1.24938,1.2525363861820187,1.94,1.31056
2017-07-31,1.25258,1.2501875281292194,1.97,1.31056
2017-08-01,1.25196,1.2554927809165097,1.96,1.31056
2017-08-02,1.25455,1.2554297335978104,1.94,1.31278
2017-08-03,1.25739,1.2585423562429994,1.96,1.31167
2017-08-04,1.26366,1.2621163166397416,1.94,1.31194
2017-08-07,1.2647,1.2641905387980077,1.94,1.31139
2017-08-08,1.26662,1.264094655407797,1.94,1.30944
2017-08-09,1.27081,1.2684077677291694,1.93,1.30917
2017-08-10,1.26751,1.2701961182806625,1.95,1.30911
2017-08-11,1.27008,1.2672183290459114,1.99,1.315
2017-08-14,1.27121,1.2742262261241861,1.98,1.31417
2017-08-15,1.27885,1.2790177143953443,1.95,1.31417
2017-08-16,1.26847,1.261368079819372,1.97,1.31667
2017-08-17,1.26287,1.2682469023069411,1.97,1.31639
2017-08-18,1.26382,1.2614476373085752,1.96,1.31472
2017-08-21,1.25937,1.2601600403251214,1.94,1.31444
2017-08-22,1.26199,1.26452624524222,1.93,1.31722
2017-08-23,1.26638,1.265262225596255,1.93,1.31722
2017-08-24,1.26526,1.2658227848101264,1.95,1.31722
2017-08-25,1.25945,1.260859149424418,1.93,1.31778
2017-08-28,1.25786,1.2565813447933551,1.94,1.31778
2017-08-29,1.25321,1.2577983497685652,1.97,1.31694
2017-08-30,1.26526,1.265886880348372,1.94,1.31611
2017-08-31,1.2608,1.2587166125418523,1.9,1.31778
2017-09-01,1.25376,1.2554770184931765,1.92,1.31611
2017-09-04,1.25731,1.2592238144407788,1.9,1.31611
2017-09-05,1.24688,1.2513295376337359,1.92,1.31722
2017-09-06,1.25149,1.250296945524562,1.94,1.31722
2017-09-07,1.24448,1.2431471513283028,1.92,1.31722
2017-09-08,1.24016,1.241295415896029,1.9,1.31033
2017-09-11,1.24556,1.2461835628388063,1.91,1.31667
2017-09-12,1.24463,1.247116044147908,1.92,1.31917
2017-09-13,1.25055,1.252897325064211,1.91,1.32
2017-09-14,1.25337,1.2497656689370742,1.92,1.32111
2017-09-15,1.24945,1.2501875281292194,1.93,1.32389
2017-09-18,1.25431,1.2568972235140332,1.94,1.325
2017-09-19,1.24984,1.2488604148714297,1.93,1.32611
2017-09-20,1.23939,1.245919613266552,1.94,1.32306
2017-09-21,1.26,1.260938642725645,1.91,1.32833
2017-09-22,1.25337,1.2562656248037085,1.93,1.32944
2017-09-25,1.25881,1.2603982858583311,2.0,1.32972
2017-09-26,1.26992,1.268568673965165,2.01,1.33083
2017-09-27,1.27186,1.274274937560528,2.01,1.33278
2017-09-28,1.27632,1.2733987011333248,2.07,1.335
2017-09-29,1.27445,1.2769761205465457,2.05,1.33389
2017-10-02,1.27787,1.2778572888979758,2.09,1.33556
2017-10-03,1.27787,1.2770576591533107,2.01,1.3425
2017-10-04,1.27299,1.2724912834347084,2.05,1.34667
2017-10-05,1.28139,1.2834499133671309,2.04,1.34861
2017-10-06,1.28841,1.2874155133569358,2.03,1.35028
2017-10-09,1.28816,1.2900728891182351,2.05,1.35639
2017-10-10,1.28329,1.286239806549533,2.05,1.35667
2017-10-11,1.28593,1.2843400418694852,2.08,1.35861
2017-10-12,1.27804,1.2790177143953443,2.05,1.35917
2017-10-13,1.26767,1.268086077682953,2.08,1.35333
2017-10-16,1.27178,1.2743074139205341,2.07,1.35389
2017-10-17,1.27698,1.2750873434830288,2.05,1.35733
2017-10-18,1.27616,1.2747622568390995,2.04,1.36261
2017-10-19,1.26863,1.2695672045399724,2.03,1.3625
2017-10-20,1.2791,1.2794268167860798,2.05,1.36476
2017-10-23,1.28115,1.2813120635530784,2.07,1.36742
2017-10-24,1.28634,1.286305986468061,2.02,1.37064
2017-10-25,1.29853,1.298482074454962,1.95,1.37446
2017-10-26,1.30285,1.3053978199856406,2.03,1.37796
2017-10-27,1.30668,1.3027788272384997,2.06,1.38009
2017-10-30,1.30251,1.301083802807739,2.05,1.37678
2017-10-31,1.30421,1.3066600462557656,1.99,1.38122
2017-11-01,1.30302,1.302761855132882,2.02,1.38483
2017-11-02,1.29492,1.2965123816932451,2.04,1.39139
2017-11-03,1.30736,1.3074288105012681,2.02,1.39194
2017-11-06,1.30523,1.3007284079084287,2.04,1.39703
2017-11-07,1.30924,1.3081129163069356,2.0,1.40258
2017-11-08,1.3037,1.3024903615713244,2.06,1.40981
2017-11-09,1.30574,1.3024903615713244,2.05,1.41289
2017-11-10,1.30302,1.3055682485801945,2.07,1.41289
2017-11-13,1.30941,1.3118194936376755,2.11,1.41586
2017-11-14,1.31242,1.3109080660173302,2.1,1.41899
2017-11-15,1.31883,1.3180092787853228,2.07,1.4219
2017-11-16,1.31674,1.3180961419325927,2.12,1.43567
2017-11-17,1.32442,1.3220867817763557,2.08,1.44067
2017-11-20,1.32363,1.3255743050676705,2.11,1.44594
2017-11-21,1.31926,1.319696469811943,2.1,1.454
2017-11-22,1.31831,1.3129217761205787,2.08,1.46233
2017-11-23,1.31182,1.311441011383308,2.05,1.46206
2017-11-24,1.31191,1.3135771332492645,2.04,1.46763
2017-11-27,1.31242,1.315097317201473,2.05,1.47725
2017-11-28,1.31605,1.316655694535879,2.1,1.47882
2017-11-29,1.32004,1.320376043097074,2.05,1.48063
2017-11-30,1.31726,1.321824646742363,2.06,1.48738
2017-12-01,1.31683,1.314336785657957,2.05,1.49463
2017-12-04,1.31657,1.3165690211309329,2.09,1.50849
2017-12-05,1.3138,1.3142331449599158,2.15,1.51532
2017-12-06,1.32022,1.3223665071011081,2.22,1.52263
2017-12-07,1.32899,1.3313451911811693,2.23,1.53606
2017-12-08,1.33147,1.3324805457840314,2.26,1.54878
2017-12-11,1.32582,1.3285505513484788,2.21,1.56347
2017-12-12,1.32424,1.3231713771567695,2.27,1.57352
2017-12-13,1.31363,1.3100493888619602,2.39,1.58849
2017-12-14,1.30438,1.3036789820874508,2.44,1.60042
2017-12-15,1.30719,1.308147140390351,2.7,1.61331
2017-12-18,1.30293,1.304478273914348,2.58,1.62548
2017-12-19,1.30736,1.3050570962479608,2.14,1.64203
2017-12-20,1.30455,1.3047505969233981,2.11,1.65793
2017-12-21,1.29955,1.2982797792924374,2.14,1.67464
2017-12-22,1.29567,1.2959411124358509,2.42,1.68577
2017-12-25,1.29567,1.2956556665500576,2.42,1.68577
2017-12-26,1.2955,1.2941298271042552,2.42,1.68577
2017-12-27,1.28783,1.286190176079435,2.16,1.69339
2017-12-28,1.28345,1.2830217728794857,1.87,1.69465
2017-12-29,1.27853,1.281706207303162,1.87,1.69428
2018-01-01,1.27853,1.281541951275775,1.87,1.69428
2018-01-02,1.27689,1.276943508019205,1.89,1.69693
2018-01-03,1.27657,1.2761938793741545,1.88,1.69593
2018-01-04,1.27202,1.271601327551786,1.89,1.70381
2018-01-05,1.27259,1.271278015789273,1.94,1.70393
2018-01-08,1.27592,1.2755102040816326,1.98,1.70802
2018-01-09,1.27836,1.278380036817345,1.96,1.70457
2018-01-10,1.27413,1.2757705654215146,2.02,1.70911
2018-01-11,1.27008,1.2673949963245543,2.03,1.72019
2018-01-12,1.26735,1.26401476369244,1.99,1.72152
2018-01-15,1.25408,1.254909834728375,1.97,1.73133
2018-01-16,1.25668,1.2562182804884177,1.97,1.73408
2018-01-17,1.25368,1.2516584474428618,2.01,1.73918
2018-01-18,1.25203,1.2505783925065344,2.0,1.7447
2018-01-19,1.24984,1.2505783925065344,2.0,1.74447
2018-01-22,1.24688,1.2479408975190935,2.02,1.7413
2018-01-23,1.25047,1.2502656814573097,2.02,1.7452
2018-01-24,1.23893,1.2384821163182402,1.97,1.75246
2018-01-25,1.23541,1.2440750923725756,2.02,1.76031
2018-01-26,1.23556,1.232817604635394,2.0,1.7669
2018-01-29,1.23533,1.2355593995181318,2.03,1.77225
2018-01-30,1.23617,1.2377922737006275,2.1,1.7734
2018-01-31,1.23495,1.2411567580985479,2.0,1.77777
2018-02-01,1.24603,1.2435490891002923,2.08,1.78698
2018-02-02,1.25937,1.261431725007884,2.03,1.78902
2018-02-05,1.25984,1.2681182393446364,2.06,1.79345
2018-02-06,1.2696,1.267170155608495,2.04,1.7907
2018-02-07,1.27364,1.2787069715104087,2.05,1.79989
2018-02-08,1.28263,1.284835091416017,2.08,1.8105
2018-02-09,1.28181,1.2819855392031179,2.12,1.82
2018-02-12,1.27779,1.2729448305710431,2.12,1.83338
2018-02-13,1.27243,1.2725074759814212,2.12,1.83875
2018-02-14,1.26887,1.2606207296472784,2.06,1.85
2018-02-15,1.2659,1.2596838193613404,2.11,1.8725
2018-02-16,1.26191,1.2638390374601889,2.13,1.88494
2018-02-19,1.2647,1.2642384859479894,2.13,1.89213
2018-02-20,1.2659,1.268955015544699,2.15,1.90394
2018-02-21,1.27478,1.2807705115397423,2.15,1.91975
2018-02-22,1.27356,1.2748760183072196,2.15,1.94363
2018-02-23,1.27828,1.2762916071063917,2.11,1.95625
2018-02-26,1.27559,1.2733662710742117,2.13,1.98419
2018-02-27,1.28066,1.2846040208105851,2.13,2.00625
2018-02-28,1.28329,1.2872829319156056,2.17,2.01719
2018-03-01,1.29091,1.289008623467691,2.17,2.02457
2018-03-02,1.29124,1.2882613624652168,2.15,2.02519
2018-03-05,1.29057,1.287995878413189,2.17,2.0349
2018-03-06,1.27967,1.2787233226346815,2.16,2.04728
2018-03-07,1.28066,1.2784617548166046,2.19,2.05725
2018-03-08,1.28526,1.2836805689272281,2.17,2.0714
2018-03-09,1.27624,1.2742262261241861,2.15,2.08875
2018-03-12,1.2717,1.269921899803162,2.16,2.10688
2018-03-13,1.26904,1.271843919314222,2.15,2.1245
2018-03-14,1.26976,1.2695349693407305,2.21,2.145
2018-03-15,1.27967,1.2818047811318336,2.22,2.1775
2018-03-16,1.29308,1.2957396081683425,2.2,2.20175
2018-03-19,1.2982,1.2950348364371003,2.18,2.22249
2018-03-20,1.30022,1.3013377752329394,2.19,2.24814
2018-03-21,1.29752,1.2877636696113528,2.13,2.27108
2018-03-22,1.2998,1.2990893383738,2.1,2.28557
2018-03-23,1.29492,1.2987687672086863,2.12,2.29155
2018-03-26,1.29626,1.2904557889846693,2.09,2.29496
2018-03-27,1.29727,1.3019985678015753,2.14,2.302
2018-03-28,1.30404,1.3050741282104823,2.14,2.308
2018-03-29,1.3037,1.3024903615713244,2.18,2.31175
2018-03-30,1.3037,1.3023037753786448,2.2,2.31175
2018-04-02,1.30455,1.3051933643969353,2.275,2.31175
2018-04-03,1.30285,1.3013547102533738,2.23,2.32084
2018-04-04,1.2987,1.2961090805402182,2.28,2.32461
2018-04-05,1.30115,1.3012869728161152,2.25,2.33063
2018-04-06,1.30166,1.3024733969808668,2.24,2.33746
2018-04-09,1.30014,1.2990218365570725,2.16,2.3373
2018-04-10,1.28957,1.2881617931212161,2.16,2.33903
2018-04-11,1.28692,1.2885103531806879,2.18,2.34163
2018-04-12,1.28883,1.2893410178057993,2.22,2.34769
2018-04-13,1.28626,1.287216651434603,2.24,2.35281
2018-04-16,1.28593,1.285396609123745,2.27,2.35509
2018-04-17,1.28675,1.2867859946212346,2.23,2.35539
2018-04-18,1.28362,1.2846040208105851,2.22,2.35866
2018-04-19,1.28642,1.293577388267253,2.21,2.36156
2018-04-20,1.30302,1.303322168206759,2.2,2.35923
2018-04-23,1.31277,1.3145786775338504,2.22,2.35954
2018-04-24,1.31692,1.3149071018132568,2.18,2.36167
2018-04-25,1.32249,1.3219644391565868,2.19,2.36561
2018-04-26,1.32354,1.3237493877659081,2.21,2.35878
2018-04-27,1.32127,1.3184610922131688,2.22,2.35805
2018-04-30,1.32477,1.327509989512671,2.21,2.36294
2018-05-01,1.33699,1.3351313101643545,2.25,2.35375
2018-05-02,1.33413,1.3345077001094297,2.14,2.36294
2018-05-03,1.33271,1.3274747447929802,2.1,2.36313
2018-05-04,1.32917,1.3251702843815432,2.06,2.36906
2018-05-07,1.3297,1.330424139215582,2.11,2.36906
2018-05-08,1.34237,1.3416875746313712,2.12,2.3525
2018-05-09,1.34039,1.3394411851375605,2.08,2.35575
2018-05-10,1.3336,1.3273690218617678,2.09,2.355
2018-05-11,1.32529,1.325591876772979,2.06,2.3425
2018-05-14,1.32371,1.3286741160995443,2.04,2.33
2018-05-15,1.3377,1.3377926421404682,2.07,2.32063
2018-05-16,1.33253,1.3301056103854645,2.08,2.32563
2018-05-17,1.33041,1.3313629162173315,2.07,2.33125
2018-05-18,1.33023,1.3308136594714008,1.91,2.32938
2018-05-21,1.32284,1.318652337311268,2.11,2.33
2018-05-22,1.31813,1.3196616387558229,2.07,2.33
2018-05-23,1.32442,1.3222790802226718,2.12,2.33
2018-05-24,1.32231,1.3196616387558229,2.11,2.31938
2018-05-25,1.32398,1.3235216263433744,2.16,2.31813
2018-05-28,1.32512,1.3250122563633713,2.15,2.31813
2018-05-29,1.33032,1.3322320215288697,2.19,2.30719
2018-05-30,1.32354,1.3195397445371055,2.12,2.30031
2018-05-31,1.32162,1.321195946570836,2.11,2.32125
2018-06-01,1.32266,1.321003963011889,2.11,2.31781
2018-06-04,1.30796,1.307531380753138,2.08,2.31381
2018-06-05,1.31518,1.312559885544778,2.05,2.31919
2018-06-06,1.30421,1.3039679745465451,2.08,2.32088
2018-06-07,1.30864,1.3116646335864846,2.14,2.32713
2018-06-08,1.31579,1.314924391847469,2.13,2.32631
2018-06-11,1.3138,1.3139223209123876,2.14,2.33263
2018-06-12,1.31346,1.3202017268238586,2.12,2.33563
2018-06-13,1.31648,1.319504921753358,2.1,2.34063
2018-06-14,1.32635,1.3380432455576963,2.06,2.33469
2018-06-15,1.34066,1.3432735576600177,2.08,2.32594
2018-06-18,1.34689,1.3469827586206897,2.13,2.32469
2018-06-19,1.35731,1.3551053594416966,2.35,2.33025
2018-06-20,1.35602,1.3567600569839224,2.31,2.33188
2018-06-21,1.35538,1.355325752544624,2.18,2.33506
2018-06-22,1.34798,1.3437789752341536,2.26,2.33888
2018-06-25,1.35144,1.3487449927842143,2.22,2.337
2018-06-26,1.35272,1.3523747700962891,2.16,2.33563
2018-06-27,1.35474,1.361488924287601,2.2,2.33438
2018-06-28,1.36119,1.3601741022850926,2.2,2.33738
2018-06-29,1.35345,1.3504206560343548,2.18,2.33575
2018-07-02,1.36472,1.3619895943994988,2.12,2.3425
2018-07-03,1.35566,1.3540411357697046,2.16,2.33725
2018-07-04,1.35538,1.3550869965851808,2.2,2.33731
2018-07-05,1.354,1.3537111992527515,2.23,2.33863
2018-07-06,1.34671,1.3452613170108294,2.22,2.33144
2018-07-09,1.33923,1.3395129530902563,2.3,2.33313
2018-07-10,1.33985,1.3440318266736557,2.34,2.33744
2018-07-11,1.34944,1.3568889250725935,2.24,2.337
2018-07-12,1.3508,1.3500924813349715,2.26,2.33919
2018-07-13,1.34944,1.3465837171096928,2.39,2.336
2018-07-16,1.34807,1.347636246024473,2.38,2.33263
2018-07-17,1.35309,1.3537478509252867,2.29,2.34194
2018-07-18,1.35511,1.3516070607952857,2.27,2.3475
2018-07-19,1.36175,1.3591942696369592,2.27,2.34706
2018-07-20,1.34962,1.346855765216103,2.22,2.34156
2018-07-23,1.35437,1.354591387507958,2.11,2.33531
2018-07-24,1.34716,1.3475454459701652,2.12,2.33488
2018-07-25,1.35035,1.3411297677163243,2.11,2.33688
2018-07-26,1.35345,1.3545730385782402,2.1,2.33888
2018-07-27,1.35026,1.350201855177349,2.15,2.34238
2018-07-30,1.3498,1.3499831252109349,2.11,2.34313
2018-07-31,1.34517,1.3463117788817534,2.16,2.34856
2018-08-01,1.35053,1.3506030442592618,2.15,2.34825
2018-08-02,1.35621,1.3579023125076382,2.17,2.3405
2018-08-03,1.35108,1.3511139934876306,2.21,2.343
2018-08-06,1.35345,1.3535829340263679,2.19,2.34325
2018-08-07,1.34707,1.3472731192067255,2.18,2.34144
2018-08-08,1.34753,1.3450441847014676,2.21,2.3405
2018-08-09,1.35163,1.356134474294471,2.25,2.338
2018-08-10,1.36603,1.3693190376425803,2.24,2.31925
2018-08-13,1.37278,1.3747216188721785,2.22,2.31375
2018-08-14,1.37798,1.3811200883916857,2.19,2.31519
2018-08-15,1.38495,1.3809484353854227,2.2,2.31175
2018-08-16,1.37485,1.377201801379956,2.19,2.32225
2018-08-17,1.37353,1.3662508709849304,2.23,2.31188
2018-08-20,1.36864,1.3620452471431101,2.21,2.30963
2018-08-21,1.36101,1.3574230680476185,2.22,2.31025
2018-08-22,1.36027,1.3601186023421241,2.19,2.31175
2018-08-23,1.37438,1.3793483958178157,2.19,2.31138
2018-08-24,1.36435,1.364889580432943,2.16,2.31725
2018-08-27,1.36119,1.3605442176870748,2.17,2.31725
2018-08-28,1.36138,1.3627320051238723,2.17,2.31475
2018-08-29,1.37155,1.367652288082278,2.2,2.31263
2018-08-30,1.37278,1.3762541115591582,2.25,2.32125
2018-08-31,1.38274,1.3900086180534321,2.26,2.32075
2018-09-03,1.38523,1.386328032939154,2.24,2.31563
2018-09-04,1.39227,1.3929322617041133,2.24,2.32275
2018-09-05,1.39072,1.3900859073090717,2.2,2.31681
2018-09-06,1.38725,1.3893713094824591,2.24,2.32706
2018-09-07,1.39948,1.406746757448724,2.2,2.33125
2018-09-10,1.40499,1.4055406412076403,2.17,2.33425
2018-09-11,1.40934,1.4039619807095625,2.15,2.33425
2018-09-12,1.40105,1.394447310808361,2.15,2.3315
2018-09-13,1.3915,1.3902598395640144,2.21,2.33413
2018-09-14,1.39247,1.398073454779314,2.23,2.33713
2018-09-17,1.39266,1.393106907024045,2.2,2.33875
2018-09-18,1.38725,1.3848881010414358,2.27,2.3375
2018-09-19,1.37675,1.3766140800088105,2.29,2.35338
